Timestamp,X,Y,Z
10-Dec-2024 22:40:39.264,-0.208405,57.19928,-14.853241
10-Dec-2024 22:40:39.283,-0.422882,57.180328,-14.786835
10-Dec-2024 22:40:39.303,-0.592712,57.276382,-14.985687
10-Dec-2024 22:40:39.323,-0.734528,57.170029,-14.750916
10-Dec-2024 22:40:39.343,-0.639648,57.22937,-14.956238
10-Dec-2024 22:40:39.363,-0.55368,56.968643,-15.013336
10-Dec-2024 22:40:39.383,-0.498947,56.923706,-14.96048
10-Dec-2024 22:40:39.403,-0.435822,57.056824,-15.015533
10-Dec-2024 22:40:39.423,-0.46965,57.091217,-14.877075
10-Dec-2024 22:40:39.443,-0.660095,57.325058,-14.602661
10-Dec-2024 22:40:39.463,-0.956497,57.286697,-14.976959
10-Dec-2024 22:40:39.483,-1.111145,57.172928,-14.923248
10-Dec-2024 22:40:39.503,-1.430893,57.284607,-14.281982
10-Dec-2024 22:40:39.523,-1.506592,57.379211,-14.278107
10-Dec-2024 22:40:39.543,-1.44989,57.600601,-13.951172
10-Dec-2024 22:40:39.563,-1.463104,57.633133,-14.126953
10-Dec-2024 22:40:39.583,-1.516556,57.790207,-14.053131
10-Dec-2024 22:40:39.603,-1.315628,57.959076,-13.691711
10-Dec-2024 22:40:39.623,-1.159393,57.8647,-13.770325
10-Dec-2024 22:40:39.642,-1.019547,57.940231,-13.578583
10-Dec-2024 22:40:39.662,-0.771332,58.170761,-13.392029
10-Dec-2024 22:40:39.682,-1.072601,58.339188,-13.139313
10-Dec-2024 22:40:39.702,-0.966614,58.662201,-12.951721
10-Dec-2024 22:40:39.722,-0.799042,58.673508,-13.189026
10-Dec-2024 22:40:39.742,-0.736496,58.497345,-12.941772
10-Dec-2024 22:40:39.762,-0.319031,58.387192,-13.081268
10-Dec-2024 22:40:39.782,0.030838,58.39006,-13.198242
10-Dec-2024 22:40:39.802,-0.039169,58.555511,-13.132507
10-Dec-2024 22:40:39.822,-0.289551,58.497787,-13.018799
10-Dec-2024 22:40:39.842,-0.343369,58.463013,-13.125458
10-Dec-2024 22:40:39.862,-0.050583,58.328064,-13.066315
10-Dec-2024 22:40:39.882,-0.01091,58.369492,-13.268738
10-Dec-2024 22:40:39.902,0.274979,58.364349,-13.155792
10-Dec-2024 22:40:39.922,0.303406,58.321045,-13.190002
10-Dec-2024 22:40:39.942,0.522247,58.246002,-13.270294
10-Dec-2024 22:40:39.962,0.356323,58.331146,-13.246399
10-Dec-2024 22:40:39.982,0.402863,58.159821,-13.364777
10-Dec-2024 22:40:40.001,0.427094,57.871826,-13.463379
10-Dec-2024 22:40:40.021,0.606598,58.051437,-13.344055
10-Dec-2024 22:40:40.041,0.498779,58.063766,-13.288086
10-Dec-2024 22:40:40.061,0.299423,58.111938,-13.339111
10-Dec-2024 22:40:40.081,0.262024,58.061127,-13.581696
10-Dec-2024 22:40:40.101,0.431671,58.156052,-13.610474
10-Dec-2024 22:40:40.121,0.297089,58.118912,-13.203033
10-Dec-2024 22:40:40.141,0.306458,58.077133,-13.13092
10-Dec-2024 22:40:40.161,0.241501,57.954239,-13.332886
10-Dec-2024 22:40:40.181,0.138657,57.657745,-13.396698
10-Dec-2024 22:40:40.201,0.032104,57.97316,-13.392181
10-Dec-2024 22:40:40.221,0.105148,57.876999,-13.515015
10-Dec-2024 22:40:40.241,0.18425,57.69519,-13.372711
10-Dec-2024 22:40:40.261,0.10582,57.447144,-13.085602
10-Dec-2024 22:40:40.281,0.063416,57.208511,-13.347778
10-Dec-2024 22:40:40.301,-0.043015,57.136322,-13.392731
10-Dec-2024 22:40:40.321,-0.130341,57.259262,-13.291046
10-Dec-2024 22:40:40.341,-0.231812,57.224197,-13.3479
10-Dec-2024 22:40:40.359,-0.040054,57.282837,-13.042145
10-Dec-2024 22:40:40.380,0.129196,57.130005,-13.132263
10-Dec-2024 22:40:40.400,0.314377,57.210556,-13.042206
10-Dec-2024 22:40:40.420,0.430939,57.178452,-13.030823
10-Dec-2024 22:40:40.440,0.299698,57.204315,-13.108826
10-Dec-2024 22:40:40.460,-0.130371,57.308838,-12.797058
10-Dec-2024 22:40:40.480,-0.313049,57.46431,-12.766754
10-Dec-2024 22:40:40.500,-0.506927,57.462799,-12.587433
10-Dec-2024 22:40:40.520,-0.373886,57.607727,-12.551178
10-Dec-2024 22:40:40.540,-0.209747,57.732773,-12.602875
10-Dec-2024 22:40:40.560,0.05777,57.506363,-12.684937
10-Dec-2024 22:40:40.580,0.175934,57.632553,-13.027679
10-Dec-2024 22:40:40.600,0.114166,57.506012,-12.99118
10-Dec-2024 22:40:40.620,0.102219,57.485703,-12.922852
10-Dec-2024 22:40:40.640,-0.069138,57.503174,-13.023712
10-Dec-2024 22:40:40.660,-0.251755,57.403412,-12.762939
10-Dec-2024 22:40:40.680,-0.097946,57.577118,-12.973389
10-Dec-2024 22:40:40.700,-0.050232,57.645355,-12.487335
10-Dec-2024 22:40:40.720,-0.001755,57.801407,-12.074524
10-Dec-2024 22:40:40.739,0.234818,57.862366,-12.115479
10-Dec-2024 22:40:40.759,0.159637,57.692337,-12.071045
10-Dec-2024 22:40:40.779,0.104935,57.532501,-12.447723
10-Dec-2024 22:40:40.799,-0.016647,57.749664,-12.316132
10-Dec-2024 22:40:40.819,-0.134918,57.718552,-12.274811
10-Dec-2024 22:40:40.839,-0.219696,57.762711,-12.327057
10-Dec-2024 22:40:40.859,-0.034714,57.620987,-11.944855
10-Dec-2024 22:40:40.879,9.2e-05,57.591522,-12.178528
10-Dec-2024 22:40:40.899,0.100769,57.621292,-12.098541
10-Dec-2024 22:40:40.919,-0.006256,57.637711,-12.207123
10-Dec-2024 22:40:40.939,-0.060532,57.598969,-12.365356
10-Dec-2024 22:40:40.959,-0.067444,57.693512,-12.220856
10-Dec-2024 22:40:40.979,-0.027222,57.57196,-12.330048
10-Dec-2024 22:40:40.999,-0.082565,57.484711,-12.476654
10-Dec-2024 22:40:41.019,-0.22406,57.356308,-12.342773
10-Dec-2024 22:40:41.039,0.03186,57.421234,-12.119049
10-Dec-2024 22:40:41.059,0.055237,57.563339,-12.011261
10-Dec-2024 22:40:41.079,-0.045883,57.554031,-11.602051
10-Dec-2024 22:40:41.098,0.049469,57.589478,-11.538177
10-Dec-2024 22:40:41.118,0.119476,57.522461,-11.506073
10-Dec-2024 22:40:41.138,0.145935,57.453949,-11.481445
10-Dec-2024 22:40:41.158,0.220306,57.307037,-11.805786
10-Dec-2024 22:40:41.178,0.232239,57.304474,-11.302521
10-Dec-2024 22:40:41.198,0.117386,57.457291,-11.150757
10-Dec-2024 22:40:41.218,0.219681,57.530228,-10.820435
10-Dec-2024 22:40:41.238,0.467514,57.484314,-11.017883
10-Dec-2024 22:40:41.258,0.448624,57.521423,-10.770447
10-Dec-2024 22:40:41.278,0.437866,57.463272,-10.877594
10-Dec-2024 22:40:41.298,0.416504,57.437256,-10.905609
10-Dec-2024 22:40:41.318,0.456924,57.568558,-10.861908
10-Dec-2024 22:40:41.338,0.557297,57.651367,-10.621552
10-Dec-2024 22:40:41.358,0.507248,57.493988,-10.466156
10-Dec-2024 22:40:41.378,0.619125,57.514572,-10.253815
10-Dec-2024 22:40:41.398,0.565231,57.409637,-10.381989
10-Dec-2024 22:40:41.418,0.617874,57.644424,-10.492523
10-Dec-2024 22:40:41.438,0.403015,57.664429,-10.324677
10-Dec-2024 22:40:41.457,0.345139,57.622299,-10.428009
10-Dec-2024 22:40:41.477,0.567734,57.593445,-10.54776
10-Dec-2024 22:40:41.497,0.602997,57.510605,-10.506165
10-Dec-2024 22:40:41.517,0.671555,57.643051,-10.222595
10-Dec-2024 22:40:41.537,0.498047,57.797897,-10.444031
10-Dec-2024 22:40:41.557,0.412308,58.08017,-10.065979
10-Dec-2024 22:40:41.577,0.367142,58.219177,-9.843201
10-Dec-2024 22:40:41.597,0.305664,58.221115,-9.809052
10-Dec-2024 22:40:41.617,0.628006,58.440201,-9.912506
10-Dec-2024 22:40:41.637,0.754898,58.47049,-9.974945
10-Dec-2024 22:40:41.657,0.986832,58.822922,-10.111389
10-Dec-2024 22:40:41.677,1.038925,58.794067,-10.054749
10-Dec-2024 22:40:41.697,1.173035,58.940262,-10.473145
10-Dec-2024 22:40:41.717,1.212509,59.023163,-10.498322
10-Dec-2024 22:40:41.737,1.548676,58.825531,-10.827698
10-Dec-2024 22:40:41.757,1.660934,58.658188,-10.870697
10-Dec-2024 22:40:41.777,1.691238,58.55983,-11.070404
10-Dec-2024 22:40:41.797,1.553421,58.4254,-11.443329
10-Dec-2024 22:40:41.816,1.28952,58.325409,-11.073944
10-Dec-2024 22:40:41.836,1.176224,58.333069,-11.176025
10-Dec-2024 22:40:41.856,1.17778,58.056168,-11.492065
10-Dec-2024 22:40:41.876,1.374313,57.85321,-11.414886
10-Dec-2024 22:40:41.896,1.310547,58.01442,-11.402954
10-Dec-2024 22:40:41.916,1.271805,57.893555,-11.462952
10-Dec-2024 22:40:41.936,1.177032,57.961777,-11.530273
10-Dec-2024 22:40:41.956,1.124466,57.745117,-11.48703
10-Dec-2024 22:40:41.976,0.898193,57.953323,-11.390472
10-Dec-2024 22:40:41.996,0.881989,57.901108,-11.369781
10-Dec-2024 22:40:42.016,0.676956,58.019028,-11.117096
10-Dec-2024 22:40:42.036,0.726654,57.926453,-11.424408
10-Dec-2024 22:40:42.056,0.785217,58.143219,-11.329742
10-Dec-2024 22:40:42.076,0.793686,58.045242,-11.571899
10-Dec-2024 22:40:42.096,0.849533,58.11554,-11.600922
10-Dec-2024 22:40:42.116,0.889862,57.90239,-11.8013
10-Dec-2024 22:40:42.136,0.681915,57.937408,-12.014801
10-Dec-2024 22:40:42.156,0.643768,58.11116,-11.979401
10-Dec-2024 22:40:42.175,0.51442,58.097534,-11.915863
10-Dec-2024 22:40:42.195,0.457108,58.100876,-12.086334
10-Dec-2024 22:40:42.215,0.501099,57.976776,-11.878387
10-Dec-2024 22:40:42.235,0.433823,58.116776,-11.770172
10-Dec-2024 22:40:42.255,0.398682,57.919571,-11.992401
10-Dec-2024 22:40:42.275,0.364182,57.931427,-12.252869
10-Dec-2024 22:40:42.295,0.225769,57.965027,-12.399506
10-Dec-2024 22:40:42.315,0.159149,58.00412,-12.56015
10-Dec-2024 22:40:42.335,0.22728,57.879593,-12.666473
10-Dec-2024 22:40:42.355,0.287979,57.888702,-12.557465
10-Dec-2024 22:40:42.375,0.311829,57.919983,-12.508881
10-Dec-2024 22:40:42.395,0.24556,57.795181,-12.434418
10-Dec-2024 22:40:42.415,0.229614,57.998154,-12.450378
10-Dec-2024 22:40:42.435,0.059586,58.079727,-12.399597
10-Dec-2024 22:40:42.455,0.006882,57.917023,-12.712616
10-Dec-2024 22:40:42.475,0.148514,57.848862,-12.755188
10-Dec-2024 22:40:42.495,0.149765,57.611465,-12.698578
10-Dec-2024 22:40:42.515,0.330368,57.612091,-13.156921
10-Dec-2024 22:40:42.534,0.127213,57.57402,-12.98291
10-Dec-2024 22:40:42.554,-0.268707,57.715698,-12.98053
10-Dec-2024 22:40:42.574,-0.31636,57.657379,-12.842102
10-Dec-2024 22:40:42.594,-0.176254,57.538208,-12.808044
10-Dec-2024 22:40:42.614,0.203445,57.69136,-12.759155
10-Dec-2024 22:40:42.634,0.142609,57.717407,-12.881378
10-Dec-2024 22:40:42.654,-0.067169,57.565872,-13.14743
10-Dec-2024 22:40:42.674,-0.073532,57.714325,-13.235779
10-Dec-2024 22:40:42.694,-0.093842,57.856247,-13.084229
10-Dec-2024 22:40:42.714,-0.151489,57.551422,-13.147461
10-Dec-2024 22:40:42.734,-0.051056,57.647293,-13.112762
10-Dec-2024 22:40:42.754,-0.007233,57.542435,-13.091095
10-Dec-2024 22:40:42.774,-0.055115,57.649216,-13.183441
10-Dec-2024 22:40:42.794,-0.085266,57.615204,-13.148529
10-Dec-2024 22:40:42.813,-0.079575,57.670639,-13.153656
10-Dec-2024 22:40:42.834,0.043243,57.559326,-13.336945
10-Dec-2024 22:40:42.854,-0.015594,57.533752,-13.467224
10-Dec-2024 22:40:42.874,0.073837,57.466599,-13.514832
10-Dec-2024 22:40:42.893,-0.090408,57.557083,-13.192657
10-Dec-2024 22:40:42.913,-0.364105,57.58815,-13.060577
10-Dec-2024 22:40:42.933,-0.403,57.67923,-13.099976
10-Dec-2024 22:40:42.953,-0.251053,57.745972,-12.976532
10-Dec-2024 22:40:42.973,-0.18811,57.60614,-12.860016
10-Dec-2024 22:40:42.993,-0.284851,57.633148,-13.079956
10-Dec-2024 22:40:43.013,-0.212509,57.669846,-13.167694
10-Dec-2024 22:40:43.033,-0.401443,57.834839,-12.887299
10-Dec-2024 22:40:43.053,-0.334885,57.788086,-12.987152
10-Dec-2024 22:40:43.073,-0.220215,57.637878,-13.018585
10-Dec-2024 22:40:43.093,-0.133209,57.63031,-12.933899
10-Dec-2024 22:40:43.113,0.064087,57.576218,-12.736481
10-Dec-2024 22:40:43.133,-0.027023,57.61644,-12.85379
10-Dec-2024 22:40:43.153,-0.193497,57.808304,-12.790222
10-Dec-2024 22:40:43.173,-0.46814,57.627075,-12.859528
10-Dec-2024 22:40:43.193,-0.427933,57.7099,-12.842743
10-Dec-2024 22:40:43.213,-0.406464,57.661697,-12.865601
10-Dec-2024 22:40:43.233,-0.257309,57.600372,-12.601868
10-Dec-2024 22:40:43.252,-0.070847,57.609619,-12.697906
10-Dec-2024 22:40:43.272,-0.063171,57.865036,-12.749573
10-Dec-2024 22:40:43.292,-0.250336,57.908997,-12.556244
10-Dec-2024 22:40:43.312,-0.273346,57.763687,-12.473907
10-Dec-2024 22:40:43.332,-0.151031,57.751968,-12.408539
10-Dec-2024 22:40:43.352,-0.095078,57.762924,-12.224487
10-Dec-2024 22:40:43.372,0.00975,57.873413,-12.089661
10-Dec-2024 22:40:43.392,0.063583,57.9729,-11.915436
10-Dec-2024 22:40:43.412,0.200485,58.098892,-12.079742
10-Dec-2024 22:40:43.432,0.307556,58.049164,-11.97937
10-Dec-2024 22:40:43.452,0.15416,58.017029,-11.567169
10-Dec-2024 22:40:43.472,0.387634,57.933197,-11.559692
10-Dec-2024 22:40:43.492,0.592468,57.91037,-11.656281
10-Dec-2024 22:40:43.512,0.601349,58.127838,-11.291656
10-Dec-2024 22:40:43.532,0.708267,58.058899,-11.282379
10-Dec-2024 22:40:43.552,0.837494,57.84494,-11.291748
10-Dec-2024 22:40:43.572,0.987259,57.754776,-11.347809
10-Dec-2024 22:40:43.592,1.095108,57.812851,-11.138092
10-Dec-2024 22:40:43.611,1.118759,57.717682,-11.175964
10-Dec-2024 22:40:43.631,1.123062,57.654678,-11.121948
10-Dec-2024 22:40:43.651,1.087723,57.637299,-11.144836
10-Dec-2024 22:40:43.671,1.120071,57.691086,-11.004272
10-Dec-2024 22:40:43.691,1.247849,57.516388,-11.019257
10-Dec-2024 22:40:43.711,1.2724,57.61319,-11.041412
10-Dec-2024 22:40:43.731,1.470184,57.571564,-11.10083
10-Dec-2024 22:40:43.751,1.437103,57.624588,-10.900879
10-Dec-2024 22:40:43.771,1.629761,57.831085,-10.704132
10-Dec-2024 22:40:43.791,1.673111,57.794479,-10.815094
10-Dec-2024 22:40:43.811,1.633041,57.763046,-11.014893
10-Dec-2024 22:40:43.831,1.487289,57.753281,-10.899872
10-Dec-2024 22:40:43.851,1.593018,57.811554,-10.96994
10-Dec-2024 22:40:43.871,1.642731,58.075256,-10.836243
10-Dec-2024 22:40:43.891,1.930573,57.985535,-10.57663
10-Dec-2024 22:40:43.911,2.082245,57.86792,-10.55896
10-Dec-2024 22:40:43.931,2.296509,57.850693,-10.6521
10-Dec-2024 22:40:43.951,2.32457,57.911407,-10.764771
10-Dec-2024 22:40:43.970,2.264359,57.803909,-10.980499
10-Dec-2024 22:40:43.990,2.444733,57.953186,-10.978699
10-Dec-2024 22:40:44.010,2.395264,57.986542,-10.865021
10-Dec-2024 22:40:44.030,2.338715,57.899078,-10.981323
10-Dec-2024 22:40:44.050,2.246628,58.021423,-10.826843
10-Dec-2024 22:40:44.070,2.193802,58.054504,-10.588257
10-Dec-2024 22:40:44.090,1.888214,57.956055,-10.561676
10-Dec-2024 22:40:44.110,1.90152,58.070602,-10.561768
10-Dec-2024 22:40:44.130,1.96167,58.112396,-10.61734
10-Dec-2024 22:40:44.150,2.085007,58.169571,-10.68042
10-Dec-2024 22:40:44.170,2.222977,57.944214,-10.596191
10-Dec-2024 22:40:44.190,2.278091,58.01387,-10.540253
10-Dec-2024 22:40:44.210,2.306992,58.059967,-10.658356
10-Dec-2024 22:40:44.230,1.921249,57.866196,-10.780609
10-Dec-2024 22:40:44.250,2.114716,57.960556,-10.79187
10-Dec-2024 22:40:44.270,2.048019,57.765121,-10.675354
10-Dec-2024 22:40:44.290,2.346085,57.76712,-10.987305
10-Dec-2024 22:40:44.310,2.377045,57.716843,-11.230957
10-Dec-2024 22:40:44.329,2.474014,57.698837,-11.011414
10-Dec-2024 22:40:44.349,2.326492,57.837219,-11.148102
10-Dec-2024 22:40:44.369,2.215698,57.791382,-11.014191
10-Dec-2024 22:40:44.389,2.188065,57.673401,-11.194458
10-Dec-2024 22:40:44.409,2.094971,57.735764,-11.000885
10-Dec-2024 22:40:44.429,2.226303,57.77327,-10.963654
10-Dec-2024 22:40:44.449,2.206467,57.880066,-10.935974
10-Dec-2024 22:40:44.469,2.215515,57.865768,-10.892517
10-Dec-2024 22:40:44.489,2.49913,57.780945,-10.857483
10-Dec-2024 22:40:44.509,2.635376,57.744064,-11.128143
10-Dec-2024 22:40:44.529,2.795944,57.825638,-11.153748
10-Dec-2024 22:40:44.549,2.836746,57.835907,-11.219757
10-Dec-2024 22:40:44.569,2.689499,57.928253,-11.427368
10-Dec-2024 22:40:44.589,2.547287,57.931519,-11.226044
10-Dec-2024 22:40:44.609,2.547546,57.938538,-11.261108
10-Dec-2024 22:40:44.629,2.644516,57.951538,-11.420288
10-Dec-2024 22:40:44.649,2.719803,57.797592,-11.327301
10-Dec-2024 22:40:44.669,2.842102,57.746017,-11.492554
10-Dec-2024 22:40:44.688,2.935837,57.836533,-11.809479
10-Dec-2024 22:40:44.708,2.667984,57.777847,-12.035248
10-Dec-2024 22:40:44.728,2.584946,57.748093,-11.851746
10-Dec-2024 22:40:44.748,2.411652,57.767822,-11.896271
10-Dec-2024 22:40:44.768,2.292694,57.850021,-12.002075
10-Dec-2024 22:40:44.788,2.134506,57.889145,-12.191162
10-Dec-2024 22:40:44.808,2.358856,57.957855,-11.811646
10-Dec-2024 22:40:44.828,2.272049,57.927658,-11.947754
10-Dec-2024 22:40:44.848,2.401337,57.892334,-11.996735
10-Dec-2024 22:40:44.868,2.491425,57.768204,-12.020691
10-Dec-2024 22:40:44.888,2.355484,57.852966,-12.021179
10-Dec-2024 22:40:44.908,2.25946,57.9664,-12.459991
10-Dec-2024 22:40:44.928,2.215942,57.987503,-12.388214
10-Dec-2024 22:40:44.948,2.176285,57.991592,-11.917023
10-Dec-2024 22:40:44.968,2.361313,57.890625,-11.852844
10-Dec-2024 22:40:44.988,2.334213,57.882324,-11.781799
10-Dec-2024 22:40:45.008,2.405304,57.836868,-11.817291
10-Dec-2024 22:40:45.028,2.540482,57.929901,-11.876648
10-Dec-2024 22:40:45.047,2.501343,57.987625,-11.850372
10-Dec-2024 22:40:45.067,2.620117,58.0009,-11.810822
10-Dec-2024 22:40:45.087,2.281097,57.803726,-11.747803
10-Dec-2024 22:40:45.107,2.156021,58.001144,-11.900696
10-Dec-2024 22:40:45.127,1.934555,57.971771,-11.962341
10-Dec-2024 22:40:45.147,1.894958,58.00853,-11.661011
10-Dec-2024 22:40:45.167,2.061737,57.991882,-11.310547
10-Dec-2024 22:40:45.187,2.141632,57.964767,-11.46228
10-Dec-2024 22:40:45.207,2.287781,58.069931,-11.30603
10-Dec-2024 22:40:45.227,2.213852,57.934555,-11.68811
10-Dec-2024 22:40:45.247,2.150558,58.037354,-11.894348
10-Dec-2024 22:40:45.267,1.876114,58.023422,-11.907166
10-Dec-2024 22:40:45.287,1.988831,58.182236,-11.595184
10-Dec-2024 22:40:45.307,2.104156,58.081985,-11.734467
10-Dec-2024 22:40:45.327,2.214539,58.059769,-11.449921
10-Dec-2024 22:40:45.347,2.230927,57.980911,-11.306458
10-Dec-2024 22:40:45.367,2.361115,57.89241,-11.538513
10-Dec-2024 22:40:45.387,2.238556,58.043869,-11.460083
10-Dec-2024 22:40:45.406,2.223221,58.012604,-11.651581
10-Dec-2024 22:40:45.426,2.513382,57.984039,-11.321869
10-Dec-2024 22:40:45.446,2.469177,57.957275,-11.181976
10-Dec-2024 22:40:45.466,2.355911,57.904663,-11.610046
10-Dec-2024 22:40:45.486,2.332367,58.133453,-10.977448
10-Dec-2024 22:40:45.506,2.232468,58.12085,-11.008789
10-Dec-2024 22:40:45.526,2.425064,58.037521,-10.940277
10-Dec-2024 22:40:45.546,2.441391,57.996368,-10.982178
10-Dec-2024 22:40:45.566,2.411697,58.00914,-11.026611
10-Dec-2024 22:40:45.586,2.498947,58.024612,-10.864929
10-Dec-2024 22:40:45.606,2.44696,58.058594,-11.227112
10-Dec-2024 22:40:45.626,2.533722,58.037781,-10.982483
10-Dec-2024 22:40:45.646,2.740448,58.000275,-10.897858
10-Dec-2024 22:40:45.666,2.903778,57.898224,-10.771271
10-Dec-2024 22:40:45.686,2.777679,57.826599,-10.794067
10-Dec-2024 22:40:45.706,2.684067,57.840088,-11.039734
10-Dec-2024 22:40:45.726,2.902863,57.990601,-11.044678
10-Dec-2024 22:40:45.746,3.060226,57.902435,-11.124023
10-Dec-2024 22:40:45.766,3.219757,57.956467,-11.180786
10-Dec-2024 22:40:45.785,3.3125,57.821381,-11.221161
10-Dec-2024 22:40:45.805,3.350876,57.808929,-11.365875
10-Dec-2024 22:40:45.825,3.16748,57.812607,-11.565704
10-Dec-2024 22:40:45.845,3.006775,57.998444,-11.415222
10-Dec-2024 22:40:45.865,3.026199,58.034134,-11.083313
10-Dec-2024 22:40:45.885,2.998535,57.854599,-11.015198
10-Dec-2024 22:40:45.905,2.973312,57.636047,-11.132812
10-Dec-2024 22:40:45.925,3.16069,57.923264,-11.029083
10-Dec-2024 22:40:45.945,3.087311,58.014877,-11.181152
10-Dec-2024 22:40:45.965,3.051498,57.907593,-11.123627
10-Dec-2024 22:40:45.985,3.087936,57.882828,-11.222107
10-Dec-2024 22:40:46.005,3.460968,57.823532,-11.132355
10-Dec-2024 22:40:46.025,3.470901,57.741425,-10.81427
10-Dec-2024 22:40:46.045,3.582001,57.818863,-11.054413
10-Dec-2024 22:40:46.065,3.584717,57.796432,-11.190063
10-Dec-2024 22:40:46.085,3.471191,57.920776,-11.084747
10-Dec-2024 22:40:46.105,3.436035,57.776642,-10.973755
10-Dec-2024 22:40:46.125,3.708969,57.772293,-10.845001
10-Dec-2024 22:40:46.144,3.648972,57.734695,-10.674225
10-Dec-2024 22:40:46.164,3.50618,57.716843,-10.712799
10-Dec-2024 22:40:46.184,3.446655,57.778854,-10.688019
10-Dec-2024 22:40:46.204,3.286346,57.791977,-10.324463
10-Dec-2024 22:40:46.224,3.329636,57.745956,-10.365662
10-Dec-2024 22:40:46.244,3.395065,57.805267,-10.536591
10-Dec-2024 22:40:46.264,3.520416,57.75087,-10.325226
10-Dec-2024 22:40:46.284,3.641037,57.904938,-10.627045
10-Dec-2024 22:40:46.304,3.637817,57.825439,-10.544373
10-Dec-2024 22:40:46.324,3.658371,57.801117,-10.540192
10-Dec-2024 22:40:46.344,3.845245,57.710815,-10.477081
10-Dec-2024 22:40:46.364,3.96817,57.622498,-10.610107
10-Dec-2024 22:40:46.384,4.095993,57.923279,-10.570312
10-Dec-2024 22:40:46.404,3.857254,57.914413,-10.681488
10-Dec-2024 22:40:46.424,3.801315,57.792847,-10.635315
10-Dec-2024 22:40:46.444,3.737518,57.835342,-10.801483
10-Dec-2024 22:40:46.464,4.148499,57.670975,-10.664581
10-Dec-2024 22:40:46.484,4.061111,57.629745,-10.672089
10-Dec-2024 22:40:46.503,3.970734,57.730804,-10.816162
10-Dec-2024 22:40:46.523,3.927643,57.851624,-10.868591
10-Dec-2024 22:40:46.543,3.855286,57.90065,-10.763306
10-Dec-2024 22:40:46.563,4.228683,57.718002,-10.708008
10-Dec-2024 22:40:46.583,4.26329,57.585663,-10.936279
10-Dec-2024 22:40:46.603,4.387238,57.625809,-10.688446
10-Dec-2024 22:40:46.623,4.457886,57.697311,-10.596405
10-Dec-2024 22:40:46.643,4.316696,57.545547,-10.931488
10-Dec-2024 22:40:46.663,4.408981,57.638596,-11.109863
10-Dec-2024 22:40:46.683,4.647812,57.288879,-11.069366
10-Dec-2024 22:40:46.703,4.82814,57.159698,-11.112579
10-Dec-2024 22:40:46.723,4.935257,57.313477,-10.978882
10-Dec-2024 22:40:46.743,4.873001,57.342056,-11.126038
10-Dec-2024 22:40:46.763,4.772644,57.374466,-11.078979
10-Dec-2024 22:40:46.783,4.735962,57.348206,-10.918152
10-Dec-2024 22:40:46.803,4.945633,57.21312,-10.694153
10-Dec-2024 22:40:46.823,5.137466,57.288696,-10.632416
10-Dec-2024 22:40:46.843,5.074463,57.105423,-10.917419
10-Dec-2024 22:40:46.862,4.945175,57.130661,-10.862823
10-Dec-2024 22:40:46.882,4.895874,57.024963,-10.804565
10-Dec-2024 22:40:46.902,5.025421,56.916428,-10.79126
10-Dec-2024 22:40:46.922,5.061691,56.931808,-11.057281
10-Dec-2024 22:40:46.941,5.107056,56.96405,-11.026611
10-Dec-2024 22:40:46.962,5.179077,56.980545,-11.341461
10-Dec-2024 22:40:46.982,5.054932,56.996857,-11.259247
10-Dec-2024 22:40:47.002,5.007202,57.063614,-10.963562
10-Dec-2024 22:40:47.022,5.229202,56.884659,-11.291626
10-Dec-2024 22:40:47.042,5.418961,56.933533,-11.19162
10-Dec-2024 22:40:47.062,5.446991,57.046387,-11.29422
10-Dec-2024 22:40:47.082,5.309128,57.018539,-11.445221
10-Dec-2024 22:40:47.102,5.124832,57.181046,-11.368408
10-Dec-2024 22:40:47.122,4.971848,57.221405,-11.336121
10-Dec-2024 22:40:47.142,5.06134,57.103592,-11.268616
10-Dec-2024 22:40:47.162,5.049988,57.143112,-11.051819
10-Dec-2024 22:40:47.182,5.118515,57.167419,-11.503418
10-Dec-2024 22:40:47.202,5.041611,57.443436,-11.304077
